07.08.2021 20:48:06;861,001953125
07.08.2021 20:49:37;860,89697265625
07.08.2021 20:50:52;860,792846679688
07.08.2021 20:52:25;860,683410644531
07.08.2021 20:53:42;860,571411132812
07.08.2021 20:55:13;860,444213867187
07.08.2021 20:56:29;860,335510253906
07.08.2021 20:58:00;860,217529296875
07.08.2021 20:59:17;860,105834960937
07.08.2021 21:01:03;859,994689941406
07.08.2021 21:02:35;859,892700195313
07.08.2021 21:04:36;859,790161132812
07.08.2021 21:06:54;859,681884765625
07.08.2021 21:09:27;859,580200195312
07.08.2021 21:12:13;859,478149414062
07.08.2021 21:16:03;859,3759765625
07.08.2021 21:19:37;859,267517089844
07.08.2021 21:24:11;859,159118652344
07.08.2021 21:30:46;859,054077148438
07.08.2021 21:42:28;858,9521484375
07.08.2021 22:04:05;858,850158691406
07.08.2021 22:46:00;858,738830566406
07.08.2021 22:53:22;858,636596679687
07.08.2021 23:26:59;858,748291015625
07.08.2021 23:31:48;858,859802246094
07.08.2021 23:34:20;858,971313476563
07.08.2021 23:36:23;859,073303222656
07.08.2021 23:38:09;859,178588867188
07.08.2021 23:39:40;859,290100097656
07.08.2021 23:41:27;859,404907226562
07.08.2021 23:42:57;859,506896972656
07.08.2021 23:44:46;859,615417480469
07.08.2021 23:46:46;859,7236328125
07.08.2021 23:49:19;859,835266113281
07.08.2021 23:53:22;859,937194824219
08.08.2021 00:05:04;860,039001464844
08.08.2021 00:26:40;860,140930175781
08.08.2021 00:35:20;860,039184570313
08.08.2021 00:37:36;859,927673339844
08.08.2021 00:39:07;859,812927246094
08.08.2021 00:40:24;859,704467773438
08.08.2021 00:41:24;859,599365234375
08.08.2021 00:42:41;859,484375
08.08.2021 00:43:56;859,366577148437
08.08.2021 00:45:28;859,261596679688
08.08.2021 00:51:33;859,379455566406
08.08.2021 00:52:35;859,509826660156
08.08.2021 00:53:37;859,640563964844
08.08.2021 00:54:23;859,752380371094
08.08.2021 00:55:09;859,867065429687
08.08.2021 00:55:53;859,9912109375
08.08.2021 00:56:39;860,096557617188
08.08.2021 00:57:25;860,217590332031
08.08.2021 00:58:11;860,332336425781
08.08.2021 00:59:12;860,460144042969
08.08.2021 00:59:57;860,563293457031
08.08.2021 01:00:59;860,677001953125
08.08.2021 01:02:00;860,788146972656
08.08.2021 01:03:16;860,896728515625
08.08.2021 01:04:47;861,024658203125
08.08.2021 01:06:48;861,130004882813
08.08.2021 01:09:22;861,244689941406
08.08.2021 01:13:25;861,356262207031
08.08.2021 01:19:16;861,45849609375
08.08.2021 01:36:17;861,352600097656
08.08.2021 01:56:06;861,250427246094
08.08.2021 02:20:46;861,362121582031
08.08.2021 02:41:36;861,260131835938
08.08.2021 03:08:48;861,157897949219
08.08.2021 03:15:55;861,055908203125
08.08.2021 04:00:52;860,953247070313
08.08.2021 04:24:46;860,850891113281
08.08.2021 04:48:06;860,74560546875
08.08.2021 05:06:40;860,579406738281
08.08.2021 05:06:56;860,423217773437
08.08.2021 05:07:11;860,276306152344
08.08.2021 06:23:39;860,381225585938
08.08.2021 06:31:45;860,483154296875
08.08.2021 06:53:06;860,584838867188
08.08.2021 07:13:15;860,479797363281
08.08.2021 07:18:05;860,375366210937
08.08.2021 07:21:54;860,262939453125
08.08.2021 07:25:11;860,148071289063
08.08.2021 07:28:00;860,039916992188
08.08.2021 07:30:31;859,934387207031
08.08.2021 07:33:19;859,83251953125
08.08.2021 07:36:06;859,730529785156
08.08.2021 07:37:54;859,618774414063
08.08.2021 07:39:41;859,513854980469
08.08.2021 07:41:13;859,401977539063
08.08.2021 07:42:43;859,300170898437
08.08.2021 07:44:01;859,1884765625
08.08.2021 07:45:33;859,0673828125
08.08.2021 07:47:02;858,949401855469
08.08.2021 07:48:04;858,844909667969
08.08.2021 07:49:36;858,735778808594
08.08.2021 07:50:51;858,6337890625
08.08.2021 07:53:10;858,512878417969
08.08.2021 07:57:12;858,410400390625
08.08.2021 08:02:33;858,515869140625
08.08.2021 08:04:50;858,643127441406
08.08.2021 08:06:39;858,7578125
08.08.2021 08:08:09;858,863342285156
08.08.2021 08:09:25;858,968322753906
08.08.2021 08:10:42;859,070373535156
08.08.2021 08:12:13;859,201110839844
08.08.2021 08:13:28;859,312683105469
08.08.2021 08:14:45;859,430603027344
08.08.2021 08:16:01;859,535583496094
08.08.2021 08:17:16;859,64111328125
08.08.2021 08:18:48;859,755432128906
08.08.2021 08:20:19;859,861022949219
08.08.2021 08:21:52;859,962768554688
08.08.2021 08:23:39;860,071105957031
08.08.2021 08:25:26;860,176513671875
08.08.2021 08:27:12;860,278503417969
08.08.2021 08:30:16;860,380432128906
08.08.2021 08:34:20;860,489135742188
08.08.2021 08:41:10;860,591003417969
08.08.2021 09:12:42;860,696044921875
08.08.2021 09:49:16;860,594116210937
08.08.2021 09:53:19;860,492004394531
08.08.2021 09:57:39;860,380249023438
08.08.2021 10:04:00;860,278381347656
08.08.2021 10:28:55;860,169738769531
08.08.2021 11:07:19;860,019714355469
08.08.2021 11:07:35;860,125122070312
08.08.2021 11:40:52;860,019897460938
08.08.2021 11:56:37;859,917846679688
08.08.2021 12:14:56;859,81591796875
08.08.2021 12:24:52;859,7138671875
08.08.2021 12:30:12;859,602172851563
08.08.2021 12:34:46;859,484252929687
08.08.2021 12:40:38;859,382202148437
08.08.2021 12:49:30;859,270446777344
08.08.2021 13:17:43;859,162414550781
08.08.2021 13:38:48;859,060607910156
08.08.2021 15:27:06;859,162780761719
08.08.2021 15:54:33;859,057678222656
08.08.2021 16:07:16;858,955505371094
08.08.2021 16:23:30;858,850708007813
08.08.2021 18:28:15;858,953369140625
08.08.2021 18:46:46;859,065185546875
08.08.2021 21:14:11;859,16748046875
08.08.2021 21:22:34;859,269409179688
08.08.2021 21:34:46;859,3779296875
08.08.2021 21:51:33;859,479919433594
08.08.2021 22:16:25;859,58203125
08.08.2021 22:44:24;859,480163574219
08.08.2021 22:49:13;859,374755859375
08.08.2021 22:53:33;859,269653320312
08.08.2021 22:57:52;859,158020019531
08.08.2021 23:02:10;859,056274414062
08.08.2021 23:07:03;858,947998046875
08.08.2021 23:10:53;858,839477539063
08.08.2021 23:13:54;858,734375
08.08.2021 23:16:41;858,625854492188
08.08.2021 23:18:43;858,520751953125
08.08.2021 23:20:44;858,409057617187
08.08.2021 23:22:16;858,304138183594
08.08.2021 23:23:48;858,202209472656
08.08.2021 23:25:20;858,077575683594
08.08.2021 23:26:51;857,963012695313
08.08.2021 23:28:22;857,861145019531
08.08.2021 23:29:38;857,759216308594
08.08.2021 23:31:11;857,654174804687
08.08.2021 23:32:58;857,552307128906
08.08.2021 23:35:00;857,449890136719
08.08.2021 23:38:18;857,3388671875
08.08.2021 23:46:10;857,440612792969
08.08.2021 23:48:43;857,545654296875
08.08.2021 23:50:44;857,650939941406
08.08.2021 23:52:47;857,77197265625
08.08.2021 23:54:18;857,874084472656
08.08.2021 23:56:04;857,994934082031
08.08.2021 23:57:36;858,106750488281
08.08.2021 23:58:51;858,208557128906
09.08.2021 00:00:23;858,329528808594
09.08.2021 00:02:10;858,457153320312
09.08.2021 00:03:58;858,578125
09.08.2021 00:05:28;858,68994140625
09.08.2021 00:07:30;858,804443359375
09.08.2021 00:09:31;858,916259765625
09.08.2021 00:11:34;859,027465820312
09.08.2021 00:13:54;859,129760742188
09.08.2021 00:16:40;859,231872558594
09.08.2021 00:19:13;859,333862304688
09.08.2021 00:22:30;859,454895019531
09.08.2021 00:25:34;859,556823730469
09.08.2021 00:28:35;859,671508789063
09.08.2021 00:31:53;859,789489746094
09.08.2021 00:35:28;859,901184082031
09.08.2021 00:39:17;860,009765625
09.08.2021 00:43:20;860,111694335938
09.08.2021 00:48:55;860,220092773437
09.08.2021 00:56:19;860,321899414063
09.08.2021 01:16:08;860,427490234375
09.08.2021 04:03:32;860,325561523437
09.08.2021 04:35:04;860,223083496094
09.08.2021 05:01:43;861,090454101562
09.08.2021 05:01:58;864,666748046875
09.08.2021 05:02:14;862,9853515625
09.08.2021 05:02:29;861,335998535156
09.08.2021 05:02:44;860,673156738281
09.08.2021 05:02:59;860,433776855469
09.08.2021 05:03:31;860,306091308594
09.08.2021 05:05:16;860,200622558594
09.08.2021 05:46:11;860,305541992187
09.08.2021 06:42:04;860,410583496094
09.08.2021 07:26:17;860,512512207031
09.08.2021 08:16:21;860,617858886719
09.08.2021 08:26:00;860,719787597656
09.08.2021 08:46:19;860,822021484375
09.08.2021 09:08:10;860,923950195312
09.08.2021 10:37:37;861,028991699219
09.08.2021 11:24:38;860,926940917969
09.08.2021 11:41:38;860,824890136719
09.08.2021 11:48:30;860,716369628906
09.08.2021 11:52:20;860,614379882812
09.08.2021 11:55:21;860,50927734375
09.08.2021 11:57:39;860,400756835937
09.08.2021 11:59:56;860,298583984375
09.08.2021 12:02:27;860,193664550781
09.08.2021 12:04:15;860,091796875
09.08.2021 12:06:50;859,983093261719
09.08.2021 12:09:06;859,881225585938
09.08.2021 12:11:54;859,776123046875
09.08.2021 12:16:27;859,673645019531
09.08.2021 12:27:10;859,776245117187
09.08.2021 12:30:26;859,894104003906
09.08.2021 12:33:14;859,996337890625
09.08.2021 12:36:03;860,097961425781
09.08.2021 12:38:50;860,200073242187
09.08.2021 12:42:07;860,301818847656
09.08.2021 12:45:42;860,413635253906
09.08.2021 12:49:31;860,518798828125
09.08.2021 12:54:34;860,62060546875
09.08.2021 13:01:55;860,723083496094
09.08.2021 13:15:25;860,8251953125
09.08.2021 13:42:21;838,583374023438
09.08.2021 13:42:36;860,742248535156
09.08.2021 14:40:18;860,636901855469
09.08.2021 14:49:26;860,534851074219
09.08.2021 14:57:19;838,282287597656
09.08.2021 14:57:34;860,439453125
09.08.2021 15:06:46;860,327880859375
09.08.2021 15:19:43;860,222534179688
09.08.2021 15:36:28;860,12060546875
09.08.2021 16:04:40;860,222717285156
09.08.2021 16:59:03;860,120971679688
09.08.2021 17:37:10;860,235900878906
09.08.2021 17:43:34;860,336486816406
09.08.2021 18:49:37;860,234497070313
09.08.2021 20:09:24;837,995971679688
09.08.2021 20:09:38;860,1484375
09.08.2021 21:12:55;860,048034667969
09.08.2021 21:34:00;859,945922851563
09.08.2021 21:59:25;859,844055175781
09.08.2021 22:12:52;859,735473632812
09.08.2021 22:26:05;859,633544921875
09.08.2021 22:53:32;859,531555175781
10.08.2021 02:41:45;859,639404296875
10.08.2021 02:57:31;859,751831054687
10.08.2021 03:26:44;859,852966308594
10.08.2021 04:04:36;859,953002929688
10.08.2021 04:34:35;860,05810546875
10.08.2021 04:47:02;859,949279785156
10.08.2021 04:47:17;860,083251953125
10.08.2021 05:18:32;860,185668945313
10.08.2021 05:52:35;860,290405273438
10.08.2021 06:34:02;860,391967773437
10.08.2021 07:04:17;860,502807617187
10.08.2021 07:33:47;860,608215332031
10.08.2021 08:14:29;860,715881347656
10.08.2021 08:31:14;860,817565917969
10.08.2021 08:53:50;860,923034667969
10.08.2021 09:15:13;861,027893066406
10.08.2021 09:35:32;861,136291503906
10.08.2021 09:52:33;861,030700683594
10.08.2021 09:54:51;860,922546386719
10.08.2021 09:56:51;860,813842773437
10.08.2021 09:58:39;860,705627441406
10.08.2021 10:00:11;860,597045898438
10.08.2021 10:01:42;860,492004394531
10.08.2021 10:03:12;860,383239746094
10.08.2021 10:04:59;860,265319824219
10.08.2021 10:06:47;860,160217285156
10.08.2021 10:08:49;860,048522949219
10.08.2021 10:11:06;859,943359375
10.08.2021 10:14:40;859,834838867187
10.08.2021 10:27:06;859,940246582031
10.08.2021 10:29:39;860,048400878906
10.08.2021 10:31:57;860,163208007813
10.08.2021 10:34:14;860,268310546875
10.08.2021 10:36:30;860,379943847656
10.08.2021 10:38:33;860,481811523437
10.08.2021 10:41:06;860,603393554688
10.08.2021 10:43:52;860,708435058594
10.08.2021 10:46:25;860,820068359375
10.08.2021 10:49:43;860,925109863281
10.08.2021 10:54:50;861,030151367187
10.08.2021 11:16:25;860,924926757813
10.08.2021 11:24:18;860,822875976563
10.08.2021 11:33:58;860,721008300781
10.08.2021 11:42:05;860,612365722656
10.08.2021 11:56:34;860,507080078125
10.08.2021 12:13:37;860,401611328125
10.08.2021 12:25:18;860,299621582031
10.08.2021 12:36:29;860,194580078125
10.08.2021 13:01:07;860,092590332031
10.08.2021 13:12:02;860,200988769531
10.08.2021 13:31:37;860,094970703125
10.08.2021 13:37:14;859,986572265625
10.08.2021 13:42:33;859,881591796875
10.08.2021 13:48:07;859,773193359375
10.08.2021 13:56:16;859,670837402344
10.08.2021 14:14:19;859,569030761719
10.08.2021 14:44:17;859,463134765625
10.08.2021 15:03:50;859,361145019531
10.08.2021 15:18:05;859,25537109375
10.08.2021 15:28:32;859,144226074219
10.08.2021 15:36:24;859,038024902344
10.08.2021 15:46:48;858,935668945312
10.08.2021 17:48:48;859,062194824219
10.08.2021 17:49:02;858,861083984375
10.08.2021 18:37:19;858,758728027344
10.08.2021 18:42:54;858,653564453125
10.08.2021 18:49:46;858,551696777344
10.08.2021 20:37:00;858,449829101563
10.08.2021 20:45:54;858,335144042969
10.08.2021 21:03:25;858,233154296875
10.08.2021 21:36:12;858,131225585938
10.08.2021 21:57:18;858,02880859375
10.08.2021 22:33:22;857,924194335938
10.08.2021 23:39:12;858,032897949219
11.08.2021 00:02:20;858,138122558594
11.08.2021 00:09:28;858,243041992188
11.08.2021 00:14:32;858,3486328125
11.08.2021 00:19:37;858,4599609375
11.08.2021 00:23:42;858,568420410156
11.08.2021 00:28:30;858,673522949219
11.08.2021 00:33:20;858,782043457031
11.08.2021 00:39:25;858,883850097656
11.08.2021 00:46:33;858,989196777344
11.08.2021 00:57:59;859,091003417969
11.08.2021 01:18:49;859,193237304688
11.08.2021 01:43:13;859,298583984375
11.08.2021 02:29:42;859,406005859375
11.08.2021 03:43:58;859,520446777344
11.08.2021 04:16:57;859,622131347656
11.08.2021 04:32:27;859,733581542969
11.08.2021 04:36:48;859,842102050781
11.08.2021 04:39:35;859,960144042969
11.08.2021 04:41:52;860,071350097656
11.08.2021 04:44:09;860,186279296875
11.08.2021 04:47:27;860,298156738281
11.08.2021 04:54:49;860,192749023438
11.08.2021 04:58:53;860,084228515625
11.08.2021 05:08:18;859,978515625
11.08.2021 05:09:49;859,876525878906
11.08.2021 05:12:52;859,7763671875
11.08.2021 05:18:31;859,669921875
11.08.2021 06:32:56;859,771362304688
11.08.2021 07:04:57;859,658325195313
11.08.2021 07:07:50;859,801574707031
11.08.2021 07:08:04;859,948120117187
11.08.2021 07:08:20;860,164855957031
11.08.2021 07:08:35;860,534912109375
11.08.2021 07:08:50;860,847473144531
11.08.2021 07:09:05;861,096252441406
11.08.2021 07:09:21;861,30029296875
11.08.2021 07:09:36;861,450256347656
11.08.2021 07:09:50;861,6318359375
11.08.2021 07:10:06;861,746948242187
11.08.2021 07:11:07;861,635009765625
11.08.2021 07:11:39;861,884094238281
11.08.2021 07:11:54;862,021240234375
11.08.2021 07:12:25;861,797973632813
11.08.2021 07:12:39;861,590759277344
11.08.2021 07:12:54;861,456726074219
11.08.2021 07:13:11;861,313171386719
11.08.2021 07:13:25;861,172790527344
11.08.2021 07:13:56;861,051696777344
11.08.2021 07:15:12;861,303527832031
11.08.2021 07:15:27;861,40869140625
11.08.2021 07:16:13;861,290771484375
11.08.2021 07:16:45;861,179016113281
11.08.2021 07:17:00;861,077087402344
11.08.2021 07:17:29;860,888977050781
11.08.2021 07:18:01;860,757995605469
11.08.2021 07:18:30;860,640075683594
11.08.2021 07:19:00;860,506164550781
11.08.2021 07:19:47;860,388549804687
11.08.2021 07:20:48;860,260803222656
11.08.2021 07:22:05;860,158752441406
11.08.2021 07:23:36;860,0537109375
11.08.2021 07:26:39;859,948303222656
11.08.2021 07:30:27;859,842834472656
11.08.2021 07:37:20;859,734130859375
11.08.2021 07:53:34;859,632263183594
11.08.2021 08:07:34;837,469543457031
11.08.2021 08:07:48;859,60009765625
11.08.2021 08:19:48;859,702453613281
11.08.2021 08:28:39;859,813903808594
11.08.2021 08:35:15;859,919189453125
11.08.2021 08:40:37;860,027099609375
11.08.2021 08:49:00;860,138916015625
11.08.2021 09:01:27;860,247253417969
11.08.2021 09:39:03;860,41357421875
11.08.2021 09:39:35;860,547302246094
11.08.2021 09:39:53;860,547302246094
11.08.2021 09:41:29;860,933471679687
11.08.2021 09:41:52;861,067565917969
11.08.2021 09:42:37;861,175476074219
11.08.2021 09:46:10;861,287170410156
11.08.2021 09:48:43;861,408447265625
11.08.2021 09:49:44;861,510314941406
11.08.2021 09:51:00;861,615600585938
11.08.2021 09:52:46;861,503845214844
11.08.2021 09:53:47;861,685485839844
11.08.2021 09:54:02;861,870910644531
11.08.2021 09:54:33;862,017578125
11.08.2021 09:58:37;861,889892578125
11.08.2021 10:00:56;861,787719726563
11.08.2021 10:01:56;861,682250976562
11.08.2021 10:02:58;861,570434570313
11.08.2021 10:04:14;861,462158203125
11.08.2021 10:05:44;861,347351074219
11.08.2021 10:06:47;861,235961914062
11.08.2021 10:08:03;861,1337890625
11.08.2021 10:09:50;861,009338378906
11.08.2021 10:11:06;860,904052734375
11.08.2021 10:12:53;860,798767089844
11.08.2021 10:16:41;860,696472167969
11.08.2021 10:26:52;860,582153320312
11.08.2021 10:40:51;860,476440429687
11.08.2021 11:03:12;860,371032714844
11.08.2021 11:15:40;860,265930175781
11.08.2021 11:32:13;860,374206542969
11.08.2021 11:43:39;827,117004394531
11.08.2021 11:43:54;860,297607421875
11.08.2021 11:51:15;860,188903808594
11.08.2021 12:43:07;860,0869140625
11.08.2021 13:09:18;859,97509765625
11.08.2021 13:39:16;859,869567871094
11.08.2021 16:34:26;859,974914550781
11.08.2021 16:47:10;860,079833984375
11.08.2021 17:04:57;860,182006835938
11.08.2021 17:27:34;860,282836914062
11.08.2021 17:45:07;860,384521484375
11.08.2021 18:06:28;860,486389160156
11.08.2021 19:13:33;860,590454101563
11.08.2021 20:10:43;860,690551757813
11.08.2021 23:12:58;860,806396484375
11.08.2021 23:13:28;860,949829101562
11.08.2021 23:14:30;861,071350097656
11.08.2021 23:14:45;861,17333984375
11.08.2021 23:15:00;861,335754394531
11.08.2021 23:15:16;861,482482910156
11.08.2021 23:15:46;861,619934082031
11.08.2021 23:16:32;861,805053710938
11.08.2021 23:17:31;861,919860839844
11.08.2021 23:18:04;862,050720214844
11.08.2021 23:18:18;862,231994628906
11.08.2021 23:18:34;862,394836425781
11.08.2021 23:18:49;862,503295898438
11.08.2021 23:19:20;862,611755371094
11.08.2021 23:20:36;862,490661621094
11.08.2021 23:21:06;862,372924804687
11.08.2021 23:21:36;862,244934082031
11.08.2021 23:22:23;862,139831542969
11.08.2021 23:26:42;862,034545898437
11.08.2021 23:28:59;861,919860839844
11.08.2021 23:30:31;861,804931640625
11.08.2021 23:31:46;861,690673828125
11.08.2021 23:32:47;861,575256347656
11.08.2021 23:34:49;861,4453125
11.08.2021 23:36:52;861,342651367188
11.08.2021 23:41:55;861,234191894531
11.08.2021 23:48:34;861,122924804688
12.08.2021 00:08:22;861,020690917969
12.08.2021 00:16:15;860,912353515625
12.08.2021 00:25:09;860,810302734375
12.08.2021 00:59:11;860,912353515625
12.08.2021 01:24:08;861,026977539063
12.08.2021 03:12:07;861,136779785156
12.08.2021 03:12:22;861,468139648438
12.08.2021 03:12:37;861,811828613281
12.08.2021 03:12:53;861,952514648438
12.08.2021 03:13:07;862,060852050781
12.08.2021 03:15:10;861,939331054688
12.08.2021 03:15:56;861,808349609375
12.08.2021 03:16:55;861,699890136719
12.08.2021 03:17:57;861,578430175781
12.08.2021 03:18:43;861,444396972656
12.08.2021 03:20:44;861,342224121094
12.08.2021 03:21:44;861,221069335937
12.08.2021 03:25:03;861,10302734375
12.08.2021 03:31:40;861,000915527344
12.08.2021 04:01:37;860,895324707031
12.08.2021 04:25:47;860,79296875
12.08.2021 05:33:08;860,687377929687
12.08.2021 06:06:26;860,585205078125
12.08.2021 06:08:42;860,462707519531
12.08.2021 06:11:00;860,567810058594
12.08.2021 06:13:17;860,671508789063
12.08.2021 06:47:37;860,804809570313
12.08.2021 06:48:06;860,951599121094
12.08.2021 06:48:37;861,113952636719
12.08.2021 06:48:52;861,222595214844
12.08.2021 06:49:22;861,368957519531
12.08.2021 06:50:08;861,480773925781
12.08.2021 06:51:41;861,369445800781
12.08.2021 06:52:41;861,245300292969
12.08.2021 06:53:57;861,14013671875
12.08.2021 06:55:14;861,037841796875
12.08.2021 06:57:15;860,929626464844
12.08.2021 06:59:48;860,814697265625
12.08.2021 07:10:13;860,714172363281
12.08.2021 07:50:36;860,826721191406
12.08.2021 07:55:10;860,714904785156
12.08.2021 07:58:29;860,880737304688
12.08.2021 07:59:16;861,034851074219
12.08.2021 07:59:31;861,373352050781
12.08.2021 07:59:46;862,095886230469
12.08.2021 08:00:01;863,317749023438
12.08.2021 08:00:17;864,128784179688
12.08.2021 08:00:31;864,380859375
12.08.2021 08:00:47;864,211791992187
12.08.2021 08:01:01;863,889221191406
12.08.2021 08:01:16;863,548400878906
12.08.2021 08:02:18;863,286987304688
12.08.2021 08:02:33;862,9169921875
12.08.2021 08:02:49;862,687255859375
12.08.2021 08:03:03;862,537170410156
12.08.2021 08:03:19;862,393798828125
12.08.2021 08:03:34;862,28857421875
12.08.2021 08:04:05;862,170593261719
12.08.2021 08:05:53;862,288940429688
12.08.2021 08:07:09;862,394653320312
12.08.2021 08:13:45;862,526428222656
12.08.2021 08:14:45;862,405517578125
12.08.2021 08:15:00;862,299926757813
12.08.2021 08:15:17;862,19775390625
12.08.2021 08:15:47;862,032104492187
12.08.2021 08:16:17;861,929748535156
12.08.2021 08:16:48;861,811645507813
12.08.2021 08:17:34;861,677368164063
12.08.2021 08:18:04;861,543518066406
12.08.2021 08:18:35;861,438110351562
12.08.2021 08:19:06;861,306762695313
12.08.2021 08:19:35;861,172607421875
12.08.2021 08:20:21;861,031616210938
12.08.2021 08:27:29;860,923278808594
12.08.2021 08:35:52;861,030822753906
12.08.2021 08:37:07;861,152160644531
12.08.2021 08:38:54;861,260925292969
12.08.2021 08:42:42;861,139831542969
12.08.2021 08:44:30;861,034912109375
12.08.2021 08:46:31;860,926330566406
12.08.2021 08:49:20;860,821044921875
12.08.2021 08:56:26;860,711669921875
12.08.2021 09:02:31;860,831787109375
12.08.2021 09:03:02;861,007385253906
12.08.2021 09:04:02;861,170349121094
12.08.2021 09:05:50;861,046752929687
12.08.2021 09:22:51;860,92822265625
12.08.2021 09:24:53;860,818237304687
12.08.2021 09:32:16;860,936279296875
12.08.2021 09:32:31;861,07373046875
12.08.2021 09:32:47;861,223449707031
12.08.2021 09:33:02;861,357543945313
12.08.2021 09:33:17;861,466247558594
12.08.2021 09:33:31;861,621643066406
12.08.2021 09:33:47;861,788269042969
12.08.2021 09:34:03;861,925354003906
12.08.2021 09:35:03;862,106384277344
12.08.2021 09:35:19;862,364868164063
12.08.2021 09:35:34;862,804626464844
12.08.2021 09:35:49;863,360107421875
12.08.2021 09:36:04;863,748352050781
12.08.2021 09:36:19;864,049072265625
12.08.2021 09:36:34;864,1923828125
12.08.2021 09:37:35;864,074645996094
12.08.2021 09:38:06;863,93359375
12.08.2021 09:38:37;863,76171875
12.08.2021 09:39:06;863,636901855469
12.08.2021 09:39:38;863,426940917969
12.08.2021 09:40:07;863,589538574219
12.08.2021 09:40:23;863,9150390625
12.08.2021 09:40:38;864,186096191406
12.08.2021 09:40:54;864,288330078125
12.08.2021 09:41:24;864,077514648437
12.08.2021 09:41:39;863,873718261719
12.08.2021 09:41:54;863,669189453125
12.08.2021 09:42:10;863,477966308594
12.08.2021 09:42:26;863,266723632812
12.08.2021 09:42:41;863,103820800781
12.08.2021 09:42:56;862,983215332031
12.08.2021 09:43:11;862,852172851563
12.08.2021 09:43:27;862,744140625
12.08.2021 09:43:42;862,629028320313
12.08.2021 09:43:57;862,523132324219
12.08.2021 09:44:27;862,389587402344
12.08.2021 09:44:57;862,224304199219
12.08.2021 09:45:28;862,0908203125
12.08.2021 09:46:15;861,952758789062
12.08.2021 09:46:59;861,82861328125
12.08.2021 09:47:46;861,719909667969
12.08.2021 09:49:02;861,617858886719
12.08.2021 09:50:33;861,499389648437
12.08.2021 09:51:50;861,393737792969
12.08.2021 09:53:51;861,291748046875
12.08.2021 09:55:38;861,190368652344
12.08.2021 10:00:13;861,078308105469
12.08.2021 10:05:33;860,966735839844
12.08.2021 10:26:23;860,864379882812
12.08.2021 11:00:56;860,979187011719
12.08.2021 11:02:13;861,1865234375
12.08.2021 11:02:28;861,317260742188
12.08.2021 11:02:42;861,460266113281
12.08.2021 11:02:59;861,591186523438
12.08.2021 11:03:14;861,785888671875
12.08.2021 11:03:28;861,907104492188
12.08.2021 11:04:15;862,101379394531
12.08.2021 11:04:30;862,219909667969
12.08.2021 11:05:31;862,025085449219
12.08.2021 11:05:49;861,92041015625
12.08.2021 11:06:36;861,818603515625
12.08.2021 11:08:38;861,712768554687
12.08.2021 11:09:41;861,563110351563
12.08.2021 11:10:56;861,444641113281
12.08.2021 11:13:44;861,575012207031
12.08.2021 11:14:15;861,69580078125
12.08.2021 11:15:16;861,832275390625
12.08.2021 11:15:46;861,947509765625
12.08.2021 11:16:32;862,055908203125
12.08.2021 11:17:33;862,199096679688
12.08.2021 11:18:03;862,317077636719
12.08.2021 11:19:19;862,453979492187
12.08.2021 11:24:24;862,346618652344
12.08.2021 11:24:54;862,212158203125
12.08.2021 11:25:25;862,084899902344
12.08.2021 11:26:26;861,980041503906
12.08.2021 11:27:27;861,872253417969
12.08.2021 11:30:46;861,741638183594
12.08.2021 11:31:47;861,619995117188
12.08.2021 11:32:49;861,518310546875
12.08.2021 11:35:21;861,405883789062
12.08.2021 11:39:10;861,284362792969
12.08.2021 11:46:00;861,182250976563
12.08.2021 12:45:15;861,286437988281
12.08.2021 14:19:31;861,182189941406
12.08.2021 14:30:43;861,077331542969
12.08.2021 15:22:20;860,976013183594
12.08.2021 15:55:39;860,874084472656
12.08.2021 16:18:32;860,771911621094
12.08.2021 18:00:55;860,876708984375
12.08.2021 18:08:34;860,979125976563
12.08.2021 18:23:18;861,081176757813
12.08.2021 18:44:09;861,183471679688
12.08.2021 20:23:18;861,294067382813
12.08.2021 20:25:50;861,4150390625
12.08.2021 20:27:51;861,516967773438
12.08.2021 20:30:25;861,622375488281
12.08.2021 20:36:32;861,510864257813
12.08.2021 20:38:49;861,395751953125
12.08.2021 20:41:05;861,290344238281
12.08.2021 20:45:24;861,188293457031
12.08.2021 21:30:39;861,290771484375
12.08.2021 22:39:00;861,392578125
12.08.2021 23:06:13;861,498474121094
12.08.2021 23:18:11;861,606567382812
12.08.2021 23:28:05;861,711303710937
12.08.2021 23:39:31;861,813049316406
13.08.2021 00:04:26;861,711242675781
13.08.2021 00:13:36;861,609252929687
13.08.2021 00:30:21;861,507446289063
13.08.2021 00:32:54;861,404968261719
13.08.2021 00:38:13;861,296752929688
13.08.2021 00:43:49;861,408081054688
13.08.2021 00:45:20;861,51025390625
13.08.2021 00:47:37;861,618408203125
13.08.2021 00:51:42;861,730346679687
13.08.2021 00:56:16;861,841796875
13.08.2021 00:58:48;861,953430175781
13.08.2021 01:01:36;862,058532714844
13.08.2021 01:05:54;862,160461425781
13.08.2021 01:39:28;862,048522949219
13.08.2021 01:42:00;861,946838378906
13.08.2021 01:48:05;861,844604492187
13.08.2021 01:50:53;861,729614257812
13.08.2021 01:53:41;861,627624511719
13.08.2021 01:58:01;861,51904296875
13.08.2021 02:03:05;861,411071777344
13.08.2021 02:09:27;861,299255371094
13.08.2021 02:13:31;861,197326660156
13.08.2021 02:19:05;861,091918945313
13.08.2021 02:27:13;860,986267089844
13.08.2021 02:55:26;860,880920410156
13.08.2021 03:17:34;860,772705078125
